date,ticker,direction,entry_price,stop_price,exit_price,exit_type,atr_multiplier,shares,gross_pnl,costs,net_pnl,capital_after
2021-05-20,INVESTOR_5_MIN,long,187.36,185.6455312724001,189.92,eod,0.5,544.9395073667661,1395.045138858907,123.35686640360008,1271.6882724553068,94699.86265385806
2021-05-20,KINNEVIK_5_min,long,227.5378677,223.45313608535713,240.5212491,eod,0.5,231.83864103673278,3010.049499837596,65.10851373825922,2944.940986099337,97644.80363995739
2021-05-21,ABB_5_min,short,276.5,279.3176048066498,279.3176048066498,stop,0.5,346.5525165541562,-976.4480363995739,115.57199381450879,-1092.0200302140827,96552.7836097433
2021-05-21,NORDEA_5_min,long,87.47,86.520981048895,88.61,eod,0.5,1017.3957379599294,1159.83114127432,107.4858249239906,1052.3453163503295,97605.12892609363
2021-05-24,BOLIDEN_5_min,short,307.640075,312.41399135286275,308.942059,eod,0.5,204.455046363692,-266.19719908477447,75.63799727639649,-341.835196361171,97263.29372973247
2021-05-24,HM_5_min,long,217.05,214.72892960006584,214.72892960006584,stop,0.5,419.04499636241525,-972.6329372973247,108.56087999017629,-1081.193817287501,96182.09991244497
2021-05-24,INVESTOR_5_MIN,long,190.4,188.56062056271364,188.56062056271364,stop,0.5,522.9051600921568,-961.8209991244497,118.89627837838133,-1080.717277502831,95101.38263494214
2021-05-24,KINNEVIK_5_min,long,221.1283503,215.65615499754017,226.3052682,eod,0.5,173.79018360728614,899.6975123608473,46.65574242671244,853.0417699341349,95954.42440487628
2021-05-25,ERICSSON_5_MIN,long,111.92,110.71148660394724,110.71148660394724,stop,0.5,793.9872633458732,-959.5442440487628,106.05993886997489,-1065.6041829187377,94888.82022195755
2021-05-25,HANDELSBANKEN_5_min,long,103.3,102.50714285714285,102.50714285714285,stop,0.5,1196.7959307273902,-948.8882022195756,147.7854906516355,-1096.6736928712112,93792.14652908634
2021-05-25,SKF_5_min,long,220.6,217.5986394557823,221.8,eod,0.5,312.49876563408014,374.9985187609015,82.94967234991023,292.04884641099125,94084.19537549734
2021-05-25,GETINGE_5_min,long,295.2,292.5714479813664,294.6,eod,0.5,357.93164719032717,-214.75898831418408,126.66485130771298,-341.42383962189706,93742.77153587544
2021-05-26,HUSQVARNA_5_min,long,121.1,119.66578920148943,119.66578920148943,stop,0.5,653.6192004217785,-937.4277153587545,94.42148557607757,-1031.8492009348322,92710.92233494061
2021-05-26,SEB_5_MIN,short,108.85,109.86071428571428,106.7,eod,0.5,917.2812103810375,1972.1546023192227,118.63197893857955,1853.5226233806432,94564.44495832126
2021-05-26,NORDEA_5_min,long,89.5,88.6686056998557,88.6686056998557,stop,0.5,1137.4199335009716,-945.6444495832126,121.59151418825442,-1067.235963771467,93497.20899454979
2021-05-27,ALFA_LAVAL_5_MIN,long,303.3,300.2336923221945,307.9,eod,0.5,304.9178974155106,1402.6223281113384,111.81949134021605,1290.8028367711224,94788.01183132091
2021-05-27,ATLAS_5_min,long,109.27500012,108.09196438535714,108.67500017,eod,0.5,801.2269541455244,-480.73613242596474,104.77644893302372,-585.5125813589884,94202.49924996193
2021-05-27,HM_5_min,long,211.95,209.82896392334658,213.2,eod,0.5,444.1343562557194,555.1679453196492,113.29423293727145,441.8737123823778,94644.3729623443
2021-05-27,GETINGE_5_min,short,291.4,294.0642000391657,291.6,eod,0.5,355.24499501164024,-71.0489990023442,124.26469925507175,-195.31369825741595,94449.05926408689
2021-05-27,HUSQVARNA_5_min,long,119.5,118.08125486264888,120.6,eod,0.5,665.7225232181486,732.2947755399597,95.90398669480648,636.3907888451532,95085.45005293204
2021-05-27,ESSITY_5_min,short,289.6,291.8449749975488,286.9,eod,0.5,423.54792439449943,1143.5793958651677,146.50522704805732,997.0741688171104,96082.52422174915
2021-05-28,ALFA_LAVAL_5_MIN,short,307.9,310.80168660453467,310.80168660453467,stop,0.5,331.12646993508395,-960.8252422174914,122.9211032569453,-1083.7463454744368,94998.7778762747
2021-05-28,ASSA_5_min,short,255.0,257.16785714285714,256.8,eod,0.5,438.2151203518435,-788.7872166333233,134.5670991576441,-923.3543157909673,94075.42356048373
2021-05-28,ESSITY_5_min,short,285.4,287.8402920146007,287.8402920146007,stop,0.5,385.5088776163349,-940.7542356048373,132.59353294740527,-1073.3477685522425,93002.0757919315
2021-05-28,HM_5_min,short,211.6,213.68057756498868,213.68057756498868,stop,0.5,447.0012431016346,-930.020757919315,114.06056810311863,-1044.0813260224336,91957.99446590905
2021-05-28,HUSQVARNA_5_min,short,120.4,121.75277892990462,121.75277892990462,stop,0.5,679.7710433913468,-919.5799446590905,98.76506831597723,-1018.3450129750678,90939.64945293398
2021-05-31,ALFA_LAVAL_5_MIN,short,310.1,312.87767569310125,312.87767569310125,stop,0.5,327.394769946672,-909.39649452934,122.37577968927319,-1031.7722742186131,89907.87717871537
2021-05-31,ATLAS_5_min,long,108.27500011,107.19082118028321,107.19082118028321,stop,0.5,829.2715779138189,-899.0787717871536,107.20780896473403,-1006.2865807518876,88901.59059796348
2021-05-31,HANDELSBANKEN_5_min,short,100.3,101.07345771144279,99.65,eod,0.5,1149.4046705168764,747.1130358359599,137.89407832190966,609.2189575140502,89510.80955547754
2021-05-31,ABB_5_min,short,283.3,285.62254055007054,283.3,eod,0.5,385.4004165944891,0.0,131.02072562546252,-131.02072562546252,89379.78882985207
2021-06-01,ATLAS_5_min,long,108.32499995,107.25362625500077,109.72500001,eod,0.5,834.2540912385911,1167.95577778927,109.14546273672276,1058.8103150525474,90438.59914490461
2021-06-01,HANDELSBANKEN_5_min,short,100.5,101.2642857142857,100.8,eod,0.5,1183.308773858579,-354.9926321575703,142.92003370663915,-497.91266586420943,89940.6864790404
2021-06-01,KINNEVIK_5_min,short,254.9837499,260.8138545876901,260.8138545876901,stop,0.5,154.26941932782813,-899.4068647904041,47.743078161000426,-947.1499429514046,88993.536536089
2021-06-02,ERICSSON_5_MIN,long,109.08,108.05355216958391,108.05355216958391,stop,0.5,867.0049650746877,-889.93536536089,112.95352068919976,-1002.8888860500898,87990.64765003891
2021-06-02,GETINGE_5_min,long,300.6,297.8615890183028,301.5,eod,0.5,321.32009489497614,289.1880854054712,116.08009748175908,173.10798792371213,88163.75563796262
2021-06-02,HANDELSBANKEN_5_min,long,100.8,100.01731343283582,100.3,eod,0.5,1126.4247955269855,-563.2123977634927,135.91441582828605,-699.1268135917787,87464.62882437084
2021-06-02,HEXAGON_5_min,short,119.9,121.12734004862021,120.05,eod,0.5,712.6356621598053,-106.89534932396472,102.59815628114717,-209.4935056051119,87255.13531876572
2021-06-02,HM_5_min,long,213.25,211.13789763970786,214.3,eod,0.5,413.1198229743789,433.7758141231025,105.97762818761741,327.7981859354851,87582.93350470121
2021-06-02,HUSQVARNA_5_min,long,125.9,124.45152807744721,125.15,eod,0.5,604.657447210605,-453.4930854079538,91.07955127333342,-544.5726366812872,87038.36086801992
2021-06-02,SEB_5_MIN,long,107.775,106.78816394597283,108.6,eod,0.5,881.9941317792866,727.6451587179014,114.50488815824588,613.1402705596555,87651.50113857958
2021-06-02,VOLVO_5_MIN,long,228.95,226.72029499685337,229.05,eod,0.5,393.1080614470677,39.31080614471571,108.0260952856542,-68.71528914093848,87582.78584943865
2021-06-02,ABB_5_min,long,287.5,285.2103036336486,288.0,eod,0.5,382.5082973294004,191.2541486647002,132.08011506784194,59.174033596858266,87641.95988303551
2021-06-03,VOLVO_5_MIN,short,227.7,229.98961515587828,228.65,eod,0.5,382.780309861358,-363.6412943682966,104.80907664313843,-468.45037101143504,87173.50951202407
2021-06-04,BOLIDEN_5_min,long,322.14789,318.2161689921308,321.496898,eod,0.5,221.71845188798767,-144.33693843147168,85.62475557667922,-229.96169400815091,86943.54781801593
2021-06-04,GETINGE_5_min,long,305.5,302.88664456450556,310.4,eod,0.5,332.6893335562157,1630.1777344254492,122.94201632236393,1507.2357181030852,88450.78353611901
2021-06-04,SKF_5_min,short,229.1,231.79707671957675,231.79707671957675,stop,0.5,327.9505654922538,-884.5078353611901,90.69087416634714,-975.1987095275373,87475.58482659147
2021-06-07,ESSITY_5_min,long,290.0,287.8535714285714,289.6,eod,0.5,407.5401622536652,-163.01606490145682,141.7261668253346,-304.7422317267914,87170.84259486468
2021-06-07,KINNEVIK_5_min,long,257.202429,251.24446955939405,251.24446955939405,stop,0.5,146.3098959700187,-871.7084259486469,44.63448770070215,-916.342913649349,86254.49968121533
2021-06-07,HEXAGON_5_min,long,122.15,121.11006707128226,122.0,eod,0.5,829.4236801172212,-124.4135520175879,121.50227490037172,-245.91582691795963,86008.58385429737
2021-06-07,GETINGE_5_min,long,314.3,311.55722363810133,311.55722363810133,stop,0.5,313.5821974007324,-860.0858385429738,117.75461006853446,-977.8404486115082,85030.74340568586
2021-06-08,HANDELSBANKEN_5_min,long,100.5,99.80466526750142,99.80466526750142,stop,0.5,1222.8749612455108,-850.3074340568585,146.96853586577447,-997.275969922633,84033.46743576323
2021-06-08,ASSA_5_min,short,255.7,257.5085923549107,257.5085923549107,stop,0.5,464.63464919330073,-840.3346743576324,143.07269656308696,-983.4073709207194,83050.06006484252
2021-06-09,ALFA_LAVAL_5_MIN,long,307.0,304.4205883722013,304.4205883722013,stop,0.5,321.97288393135517,-830.5006006484252,118.1165100799222,-948.6171107283474,82101.44295411417
2021-06-09,ASSA_5_min,long,261.6,259.84252123330697,259.84252123330697,stop,0.5,467.1546792488405,-821.0144295411418,146.15658825207134,-967.1710177932132,81134.27193632096
2021-06-09,HM_5_min,long,213.45,211.55224534088623,211.55224534088623,stop,0.5,427.5277183311475,-811.3427193632097,109.02014414172218,-920.3628635049319,80213.90907281602
2021-06-09,ABB_5_min,short,287.6,289.23287548966135,287.2,eod,0.5,491.2432673568573,196.49730694275968,169.41997804603295,27.077328896726726,80240.98640171275
2021-06-10,ABB_5_min,short,286.6,288.19230155961935,285.8,eod,0.5,503.93084097019863,403.1446727761646,173.07000802280498,230.07466475335963,80471.0610664661
2021-06-10,GETINGE_5_min,short,307.8,310.4082033686837,309.2,eod,0.5,308.5306231587237,-431.94287242220616,114.2180366933595,-546.1609091155657,79924.90015735054
2021-06-10,HUSQVARNA_5_min,short,116.55,117.88692645797597,117.88692645797597,stop,0.5,597.8257044770572,-799.2490015735054,84.09145242910532,-883.3404540026107,79041.55970334793
2021-06-10,ASSA_5_min,short,259.3,260.9711331281262,257.2,eod,0.5,472.9818251641941,993.2618328448184,146.57706761838375,846.6847652264346,79888.24446857437
2021-06-10,SANDVIK_min,short,227.0,229.0829120879121,225.7,eod,0.5,383.5411246216072,498.60346200809374,104.17744026972093,394.4260217383728,80282.67049031274
2021-06-11,HUSQVARNA_5_min,short,115.8,117.18035483274811,117.18035483274811,stop,0.5,581.6089355117491,-802.8267049031273,81.30207370165454,-884.1287786047818,79398.54171170796
2021-06-11,SANDVIK_min,short,224.3,226.37929349898323,226.37929349898323,stop,0.5,381.8534600840819,-793.9854171170797,103.25606856650174,-897.2414856835815,78501.30022602438
2021-06-14,ATLAS_5_min,long,110.55000017,109.60696957079178,109.60696957079178,stop,0.5,832.4364054775567,-785.0130022602439,109.96000591911356,-894.9730081793574,77606.32721784503
2021-06-14,HEXAGON_5_min,long,123.65,122.70714285714287,122.70714285714287,stop,0.5,823.0974098862413,-776.0632721784503,121.66555571561342,-897.7288278940638,76708.59838995096
2021-06-14,HUSQVARNA_5_min,long,118.7,117.28391724554515,117.28391724554515,stop,0.5,541.6957317546149,-767.0859838995098,76.69888844078764,-843.7848723402974,75864.81351761066
2021-06-14,INVESTOR_5_MIN,long,196.55,195.3857142857143,195.3857142857143,stop,0.5,651.5996253046333,-758.6481351761066,153.23109874324513,-911.8792339193517,74952.93428369131
2021-06-14,SKF_5_min,long,222.2,219.79713288737375,219.79713288737375,stop,0.5,311.93125033772964,-749.5293428369131,82.72363098435007,-832.2529738212631,74120.68130987005
2021-06-14,SWEDBANK_5_MIN,long,155.32,154.03224487165323,154.84,eod,0.5,575.5805562586061,-276.278667004125,107.11323919750156,-383.39190620162657,73737.28940366843
2021-06-14,HM_5_min,long,212.5,210.68450978081546,210.68450978081546,stop,0.5,406.15635724431985,-737.3728940366843,103.12744736087953,-840.5003413975638,72896.78906227087
2021-06-14,GETINGE_5_min,short,309.1,311.86516991971206,311.86516991971206,stop,0.5,263.62498934554554,-728.9678906227086,98.22116178242338,-827.189052405132,72069.60000986574
2021-06-15,HM_5_min,short,207.85,209.73964260008225,204.25,eod,0.5,381.39275652829065,1373.0139235018441,94.30317297918515,1278.710750522659,73348.3107603884
2021-06-15,SANDVIK_min,long,223.3,221.0924742036788,221.0924742036788,stop,0.5,332.26479564869084,-733.4831076038839,88.59358477746086,-822.0766923813447,72526.23406800705
2021-06-15,SEB_5_MIN,long,109.15,108.3469535648815,109.4,eod,0.5,903.1387339052761,225.78468347631903,118.42858217699886,107.35610129932017,72633.59016930636
2021-06-15,INVESTOR_5_MIN,long,196.45,195.24428043272383,195.24428043272383,stop,0.5,602.408654057035,-726.3359016930636,141.57601456638957,-867.9119162594532,71765.6782530469
2021-06-15,ALFA_LAVAL_5_MIN,short,298.4,301.16032805645625,297.0,eod,0.5,259.9896707392821,363.985539034989,92.87870997490111,271.1068290600879,72036.78508210699
2021-06-15,BOLIDEN_5_min,short,318.055942,321.6286016279531,308.477065,eod,0.5,201.63349600526968,1931.4224573144766,75.79802433846245,1855.624432976014,73892.409515083
2021-06-16,ERICSSON_5_MIN,long,108.86,108.04410060695237,109.84,eod,0.5,905.6558951352151,887.5427772325145,118.84016655964291,768.7026106728715,74661.11212575587
2021-06-16,SEB_5_MIN,long,109.85,109.16339285714285,109.16339285714285,stop,0.5,1087.3920101540537,-746.6111212575587,142.8920481057528,-889.5031693633115,73771.60895639256
2021-06-16,BOLIDEN_5_min,short,305.315105,309.14279198103225,307.547076,eod,0.5,192.73156170282826,-430.17125650542084,70.87073115163884,-501.0419876570597,73270.5669687355
2021-06-16,ASSA_5_min,short,265.7,267.5129210766668,265.3,eod,0.5,404.1575108357596,161.66300433429464,128.764582952273,32.89842138202164,73303.46539011752
2021-06-17,BOLIDEN_5_min,short,302.990135,306.77370499183746,295.550229,eod,0.5,193.7415339170676,1441.4188006387963,69.577276939584,1371.8415236992123,74675.30691381673
2021-06-17,NORDEA_5_min,long,95.86,95.17571450937123,95.17571450937123,stop,0.5,1091.2887666988247,-746.7530691381672,125.08507756941628,-871.8381467075835,73803.46876710915
2021-06-17,SEB_5_MIN,long,109.95,109.26871340749415,109.7,eod,0.5,1083.2954820914779,-270.82387052286947,142.76751158483586,-413.59138210770533,73389.87738500144
2021-06-17,SKF_5_min,short,219.1,221.10352827177383,221.10352827177383,stop,0.5,366.30317834260177,-733.8987738500144,96.74877091414685,-830.6475447641612,72559.22984023728
2021-06-17,SWEDBANK_5_MIN,long,155.44,154.3013921301579,154.3013921301579,stop,0.5,637.2626763092668,-725.5922984023728,118.43197710757349,-844.0242755099463,71715.20556472734
2021-06-17,HEXAGON_5_min,short,124.7,125.68277134876298,125.68277134876298,stop,0.5,729.7242197281762,-717.1520556472734,109.62622347351265,-826.778279120786,70888.42728560655
2021-06-17,SANDVIK_min,short,220.8,222.8043598839084,222.8043598839084,stop,0.5,353.671153841784,-708.8842728560655,94.13403948563273,-803.0183123416982,70085.40897326486
2021-06-17,INVESTOR_5_MIN,short,194.75,195.94300732179374,195.94300732179374,stop,0.5,587.4683892793558,-700.8540897326486,137.71187502842503,-838.5659647610737,69246.84300850378
2021-06-18,ALFA_LAVAL_5_MIN,long,298.5,295.69247564662413,295.69247564662413,stop,0.5,246.64734581995307,-692.4684300850379,87.93359821465616,-780.402028299694,68466.44098020409
2021-06-18,ASSA_5_min,long,263.9,262.02685308689024,262.02685308689024,stop,0.5,365.51559571234276,-684.664409802041,115.34068020430347,-800.0050900063444,67666.43589019774
2021-06-18,BOLIDEN_5_min,long,295.364232,291.3936921132308,291.3936921132308,stop,0.5,170.42124703413478,-676.6643589019774,59.997610280722206,-736.6619691826996,66929.77392101505
2021-06-18,ERICSSON_5_MIN,long,109.72,108.90071428571429,108.90071428571429,stop,0.5,816.9283652085554,-669.2977392101504,107.15847763329315,-776.4562168434436,66153.3177041716
2021-06-18,ESSITY_5_min,short,289.2,290.92440373314895,285.4,eod,0.5,383.6301002629354,1457.7943809991589,132.2603133666496,1325.5340676325093,67478.85177180411
2021-06-18,GETINGE_5_min,long,314.7,312.07028959985456,314.6,eod,0.5,256.6018363393643,-25.660183633927677,96.88772136501716,-122.54790499894483,67356.30386680516
2021-06-18,HEXAGON_5_min,long,126.15,125.12385928457961,125.12385928457961,stop,0.5,656.4041642106575,-673.5630386680516,98.96232455500851,-772.5253632230601,66583.7785035821
2021-06-18,HUSQVARNA_5_min,long,117.0,115.59641481753162,115.59641481753162,stop,0.5,474.38359520500484,-665.837785035821,66.20395409576118,-732.0417391315822,65851.73676445051
2021-06-18,NORDEA_5_min,long,94.98,94.28978199052133,94.28978199052133,stop,0.5,954.0715521779723,-658.5173676445052,108.34614881044988,-766.8635164549551,65084.87324799556
2021-06-18,SEB_5_MIN,long,109.6,108.86930951294255,108.86930951294255,stop,0.5,890.7310879343476,-650.8487324799556,116.75844344563741,-767.6071759255931,64317.266072069964
2021-06-18,SKF_5_min,long,218.5,216.51785714285714,216.51785714285714,stop,0.5,324.4835045077397,-643.1726607206997,84.69367128549693,-727.8663320061967,63589.39974006377
2021-06-18,SWEDBANK_5_MIN,long,154.12,153.05400904910252,153.05400904910252,stop,0.5,596.528513553761,-635.8939974006377,109.94283301224637,-745.8368304128841,62843.562909650886
2021-06-18,SANDVIK_min,short,220.6,222.683721719457,214.4,eod,0.5,301.5928774118037,1869.8758399531796,78.71574100448078,1791.1600989486988,64634.72300859958
2021-06-21,ABB_5_min,short,280.4,282.1487526728439,282.1487526728439,stop,0.5,369.6047131895841,-646.3472300859959,124.75240223208283,-771.0996323180786,63863.6233762815
2021-06-21,ALFA_LAVAL_5_MIN,short,290.2,293.08928571428567,293.08928571428567,stop,0.5,221.03602651865333,-638.6362337628151,77.35676761511353,-715.9930013779286,63147.63037490357
2021-06-21,ATLAS_5_min,long,110.37500006,109.39589155225505,113.05000017,eod,0.5,644.9502774758116,1725.242063192326,86.45880953602305,1638.783253656303,64786.41362855987
2021-06-21,BOLIDEN_5_min,short,282.530396,286.6575205827938,286.6575205827938,stop,0.5,156.97712130779408,-647.8641362855988,53.60968837700867,-701.4738246626074,64084.939803897265
2021-06-21,ESSITY_5_min,long,285.5,283.69642857142856,285.3,eod,0.5,355.3224385166549,-71.06448770332695,121.69082874318396,-192.7553164465109,63892.18448745075
2021-06-21,GETINGE_5_min,long,316.1,313.3571931669154,316.0,eod,0.5,232.9445286367336,-23.294452863678657,88.34654193076759,-111.64099479444624,63780.5434926563
2021-06-21,HANDELSBANKEN_5_min,short,99.8,100.42678571428571,100.42678571428571,stop,0.5,1017.5813206805525,-637.8054349265631,122.24822222565889,-760.053657152222,63020.48983550408
2021-06-21,HEXAGON_5_min,long,122.75,121.59807756810359,125.45,eod,0.5,547.0897005777853,1477.1421915600217,81.47259821004378,1395.669593349978,64416.15942885406
2021-06-21,SANDVIK_min,short,211.2,213.50426610776825,213.50426610776825,stop,0.5,279.55173758660555,-644.1615942885406,71.23608933052243,-715.3976836190631,63700.761745234995
2021-06-21,VOLVO_5_MIN,short,216.85,218.47782076186084,218.47782076186084,stop,0.5,391.3254041090824,-637.00761745235,102.21290122773682,-739.2205186800868,62961.54122655491
2021-06-21,SEB_5_MIN,short,106.9,107.65143424831365,107.65143424831365,stop,0.5,837.8849030085095,-629.6154122655491,107.86164460529093,-737.4770568708401,62224.06416968407
2021-06-21,SWEDBANK_5_MIN,short,150.72,151.77628840576963,151.77628840576963,stop,0.5,589.0821467868545,-622.2406416968407,106.91709778147576,-729.1577394783164,61494.90643020575
2021-06-21,ASSA_5_min,long,261.9,259.89771190384926,264.1,eod,0.5,307.1231684812292,675.6709706587181,96.92807197267592,578.7428986860423,62073.64932889179
2021-06-22,GETINGE_5_min,long,320.9,318.2868427502005,318.2868427502005,stop,0.5,237.5427247390293,-620.7364932889179,91.10051054653205,-711.83700383545,61361.812325056344
2021-06-22,INVESTOR_5_MIN,long,198.0,196.72971558507183,196.72971558507183,stop,0.5,483.0556968497966,-613.6181232505635,114.40586269756135,-728.0239859481248,60633.78833910822
2021-06-22,ALFA_LAVAL_5_MIN,short,296.7,299.6503642114343,299.6503642114343,stop,0.5,205.51289262565788,-606.3378833910822,73.53461302047387,-679.8724964115561,59953.91584269667
2021-06-22,SEB_5_MIN,long,110.575,109.7522693452381,110.9,eod,0.5,728.7186334396109,236.83355586787562,96.8357756046227,139.99778026325293,60093.913622959924
2021-06-22,SWEDBANK_5_MIN,long,155.7,154.55318774038017,155.7,eod,0.5,524.008294460347,0.0,97.90570973697122,-97.90570973697122,59996.00791322295
2021-06-22,NORDEA_5_min,long,95.6,94.88508249243944,94.88508249243944,stop,0.5,839.2018278855901,-599.9600791322296,95.91325764755554,-695.8733367797851,59300.13457644317
2021-06-23,ERICSSON_5_MIN,short,108.5,109.37630998345284,106.26,eod,0.5,676.7027158904252,1515.814083594549,87.19720515877663,1428.6168784357724,60728.75145487894
2021-06-23,ESSITY_5_min,short,284.9,286.72142857142853,279.7,eod,0.5,333.41275308561285,1733.746316045183,112.94690423528219,1620.799411809901,62349.55086668884
2021-06-23,NORDEA_5_min,short,94.43,95.165,95.165,stop,0.5,848.2932090705972,-623.4955086668884,96.49929058424392,-719.9947992511323,61629.55606743771
2021-06-23,SWEDBANK_5_MIN,long,158.72,157.59746802514633,158.8,eod,0.5,549.0227222745389,43.92181778196998,104.59541686596694,-60.67359908399696,61568.88246835372
2021-06-24,ASSA_5_min,long,265.7,263.67321428571427,268.5,eod,0.5,303.7759839848277,850.572755157521,97.36627838681697,753.2064767707041,62322.08894512442
2021-06-24,ESSITY_5_min,long,280.5,278.47781733272086,278.47781733272086,stop,0.5,308.1921824054561,-623.2208894512443,103.36355606400576,-726.5844455152501,61595.504499609175
2021-06-24,GETINGE_5_min,long,319.8,317.25992001429915,328.7,eod,0.5,242.4943499667543,2158.199714704108,94.3545515720641,2063.845163132044,63659.34966274122
2021-06-24,HEXAGON_5_min,long,125.4,124.22899737876803,125.95,eod,0.5,543.6311457250803,298.9971301487926,81.98501308679936,217.01211706199325,63876.361779803214
2021-06-24,NORDEA_5_min,long,95.54,94.79765401387661,95.56,eod,0.5,860.4661838797274,17.209323677591126,98.66105264364955,-81.45172896605843,63794.910050837156
2021-06-24,SWEDBANK_5_MIN,long,160.3,159.04873183867738,161.44,eod,0.5,509.8420308513567,581.2199151705397,98.4219450036693,482.7979701668704,64277.70802100403
2021-06-24,VOLVO_5_MIN,long,215.8,214.16493491437848,215.9,eod,0.5,393.1201796567644,39.3120179656742,101.82598893469509,-62.51397096902089,64215.19405003501
2021-06-24,SEB_5_MIN,long,112.25,111.43426085293555,113.4,eod,0.5,787.202554653928,905.2829378520217,106.57935387459531,798.7035839774264,65013.897634012435
2021-06-24,ABB_5_min,short,286.4,288.2199164345404,288.2199164345404,stop,0.5,357.23562027413027,-650.1389763401244,123.16482136161716,-773.3037977017416,64240.59383631069
2021-06-28,ALFA_LAVAL_5_MIN,short,300.6,303.32047492527397,303.32047492527397,stop,0.5,236.13742306351807,-642.4059383631069,85.5649348104901,-727.9708731735969,63512.622963137095
2021-06-28,ASSA_5_min,short,267.4,269.44464285714287,263.2,eod,0.5,310.62942235245595,1304.6435738803114,98.89198290012786,1205.7515909801834,64718.374554117276
2021-06-28,ATLAS_5_min,short,111.55000017,112.551775496787,112.551775496787,stop,0.5,646.0368190708895,-647.1837455411728,86.86679897994549,-734.0505445211184,63984.32400959616
2021-06-28,ERICSSON_5_MIN,short,107.78,108.72199822685651,108.72199822685651,stop,0.5,679.2403869284824,-639.8432400959616,88.23414062783976,-728.0773807238014,63256.24662887236
2021-06-28,ESSITY_5_min,long,279.4,277.40070916538656,281.0,eod,0.5,316.39342077563987,506.229473241031,106.38412380160113,399.8453494394298,63656.091978311786
2021-06-28,GETINGE_5_min,long,329.8,326.9896113764655,329.5,eod,0.5,226.5028097724596,-67.95084293174045,89.59998148978957,-157.55082442153002,63498.541153890255
2021-06-28,HM_5_min,short,199.5,201.47867083375087,197.84,eod,0.5,320.91513186920133,532.7191189028731,76.50745109814505,456.21166780472805,63954.75282169499
2021-06-28,NORDEA_5_min,short,95.8,96.52103307016237,95.42,eod,0.5,886.9877883311552,337.055359565835,101.7658829308101,235.28947663502487,64190.04229833001
2021-06-28,SKF_5_min,short,215.3,217.24642857142857,217.24642857142857,stop,0.5,329.783703551056,-641.9004229833001,85.58805790324082,-727.488480886541,63462.55381744347
2021-06-28,VOLVO_5_MIN,short,215.1,216.73303571428568,212.2,eod,0.5,388.61706000840934,1126.9894740243892,99.63364184495597,1027.3558321794333,64489.9096496229
2021-06-28,ABB_5_min,short,290.1,292.015216375707,292.015216375707,stop,0.5,336.7238838787488,-644.899096496229,117.60725791376777,-762.5063544099968,63727.403295212906
2021-06-28,SEB_5_MIN,short,113.0,113.83177481518923,111.65,eod,0.5,766.1617318951221,1034.3183380584105,103.2709398421435,931.047398216267,64658.45069342917
2021-06-28,HUSQVARNA_5_min,long,113.5,112.07722327341533,114.05,eod,0.5,454.452546807113,249.94890074391085,62.04640621557513,187.90249452833572,64846.35318795751
2021-06-28,KINNEVIK_5_min,short,268.8710376,272.6979870649462,265.419759,eod,0.5,169.44658867835332,584.807385348607,54.32025170766596,530.487133640941,65376.84032159845
2021-06-29,GETINGE_5_min,long,325.6,322.6977959183674,328.9,eod,0.5,225.26617178768646,743.3783668993551,88.46202566102447,654.9163412383307,66031.75666283678
2021-06-29,VOLVO_5_MIN,long,213.2,211.44113930414963,215.45,eod,0.5,375.42345916663004,844.7027831249176,96.55515946306558,748.147623661852,66779.90428649863
2021-06-30,ABB_5_min,short,292.9,294.84311154932317,290.9,eod,0.5,343.6750932274519,687.3501864549038,120.38251165571182,566.967674799192,67346.87196129782
2021-06-30,ALFA_LAVAL_5_MIN,long,309.5,306.6614371299038,306.6614371299038,stop,0.5,237.2569326217359,-673.4687196129781,87.71314354394492,-761.1818631569231,66585.6900981409
2021-06-30,ESSITY_5_min,long,282.8,280.8200283085634,284.6,eod,0.5,336.29617224389716,605.3331100390187,114.48866887871233,490.84444116030636,67076.53453930121
2021-06-30,VOLVO_5_MIN,long,208.85,206.99151935379035,206.99151935379035,stop,0.5,360.92135086853506,-670.7653453930121,90.05164974743644,-760.8169951404486,66315.71754416077
2021-06-30,ASSA_5_min,short,262.3,264.4405624864101,258.2,eod,0.5,309.80510013224614,1270.2009105422162,96.75213277130045,1173.4487777709157,67489.16632193168
2021-06-30,HM_5_min,long,202.45,200.43282866855023,203.2,eod,0.5,334.5732971201142,250.92997284008567,81.43179478606459,169.49817805402108,67658.66449998571
2021-07-01,ABB_5_min,short,291.0,293.07286302780636,290.2,eod,0.5,326.4020033759126,261.1216027007338,113.82290661724824,147.29869608348554,67805.96319606919
2021-07-01,ASSA_5_min,long,259.6,257.355470127866,257.355470127866,stop,0.5,302.09427835149086,-678.059631960692,93.70157381288001,-771.761205773572,67034.20199029562
2021-07-01,ESSITY_5_min,long,286.4,284.3514255754731,284.3514255754731,stop,0.5,327.2236594761639,-670.3420199029563,112.0580220768262,-782.4000419797825,66251.80194831584
2021-07-01,HEXAGON_5_min,long,128.35,127.07807593809152,127.07807593809152,stop,0.5,520.8785959195337,-662.5180194831585,79.82821053183667,-742.3462300149952,65509.455718300844
2021-07-01,HM_5_min,short,194.26,196.37095913935323,196.37095913935323,stop,0.5,310.33028776848676,-655.0945571830084,72.73477077659727,-727.8293279596057,64781.62639034124
